45195 0
  1 -22  14  4.07999992e+01  1.57000005e+00 0
  1  22  15  4.24000015e+01  2.11999989e+00 1
 -1 -22  15  4.24000015e+01  2.11999989e+00 1
 -1  22  15  4.24000015e+01  2.11999989e+00 1
  1 -22  15  4.24000015e+01  2.11999989e+00 1
  1  22  16  1.93999996e+01  3.82999992e+00 0
 -1 -22  16  1.93999996e+01  3.82999992e+00 0
 -1  22  16  1.93999996e+01  3.82999992e+00 0
  1 -22  16  1.93999996e+01  3.82999992e+00 0
  1  22  17  7.64000015e+01  1.91999996e+00 1
 -1 -22  17  7.64000015e+01  1.91999996e+00 1
 -1  22  17  7.64000015e+01  1.91999996e+00 1
  1 -22  17  7.64000015e+01  1.91999996e+00 1
  1  22  18  5.24000015e+01  1.67999995e+00 1
 -1 -22  18  5.24000015e+01  1.67999995e+00 1
 -1  22  18  5.24000015e+01  1.67999995e+00 1
  1 -22  18  5.24000015e+01  1.67999995e+00 1
  1  22  19  4.17999992e+01  1.97000003e+00 1
 -1 -22  19  4.17999992e+01  1.97000003e+00 1
 -1  22  19  4.17999992e+01  1.97000003e+00 1
  1 -22  19  4.17999992e+01  1.97000003e+00 1
  1  22  20  2.46000004e+01  2.48000002e+00 1
 -1 -22  20  2.46000004e+01  2.48000002e+00 1
 -1  22  20  2.46000004e+01  2.48000002e+00 1
  1 -22  20  2.46000004e+01  2.48000002e+00 1
  1  22  21  3.90000000e+01  1.69000006e+00 1
 -1 -22  21  3.90000000e+01  1.69000006e+00 1
 -1  22  21  3.90000000e+01  1.69000006e+00 1
  1 -22  21  3.90000000e+01  1.69000006e+00 1
  1  22  22  2.87000008e+01  2.24000001e+00 1
 -1 -22  22  2.87000008e+01  2.24000001e+00 1
 -1  22  22  2.87000008e+01  2.24000001e+00 1
  1 -22  22  2.87000008e+01  2.24000001e+00 1
  1  22  23  3.05000000e+01  1.96000004e+00 1
 -1 -22  23  3.05000000e+01  1.96000004e+00 1
 -1  22  23  3.05000000e+01  1.96000004e+00 1
  1 -22  23  3.05000000e+01  1.96000004e+00 1
  1  22  24  1.56999998e+01  3.33999991e+00 1
 -1 -22  24  1.56999998e+01  3.33999991e+00 1
 -1  22  24  1.56999998e+01  3.33999991e+00 1
  1 -22  24  1.56999998e+01  3.33999991e+00 1
  1  22  25  3.40999985e+01  1.94000006e+00 1
 -1 -22  25  3.40999985e+01  1.94000006e+00 1
 -1  22  25  3.40999985e+01  1.94000006e+00 1
  1 -22  25  3.40999985e+01  1.94000006e+00 1
  1  22  26  1.56000004e+01  3.74000001e+00 1
 -1 -22  26  1.56000004e+01  3.74000001e+00 1
 -1  22  26  1.56000004e+01  3.74000001e+00 1
  1 -22  26  1.56000004e+01  3.74000001e+00 1
  1  22  27  4.04000015e+01  2.00000000e+00 1
 -1 -22  27  4.04000015e+01  2.00000000e+00 1
 -1  22  27  4.04000015e+01  2.00000000e+00 1
  1 -22  27  4.04000015e+01  2.00000000e+00 1
  1  22  28  1.31000004e+01  3.51999998e+00 1
 -1 -22  28  1.31000004e+01  3.51999998e+00 1
 -1  22  28  1.31000004e+01  3.51999998e+00 1
  1 -22  28  1.31000004e+01  3.51999998e+00 1
  1  22  29  2.53999996e+01  3.26999998e+00 1
 -1 -22  29  2.53999996e+01  3.26999998e+00 1
 -1  22  29  2.53999996e+01  3.26999998e+00 1
  1 -22  29  2.53999996e+01  3.26999998e+00 1
  1  22  30  9.50000000e+00  3.06999993e+00 1
 -1 -22  30  9.50000000e+00  3.06999993e+00 1
 -1  22  30  9.50000000e+00  3.06999993e+00 1
  1 -22  30  9.50000000e+00  3.06999993e+00 1
  1  23   0  2.96000004e+01  2.33999991e+00 1
  1 -23   0  2.96000004e+01  2.33999991e+00 1
  1  23   1  7.73000031e+01  1.07000005e+00 1
 -1 -23   1  7.73000031e+01  1.07000005e+00 1
 -1  23   1  7.73000031e+01  1.07000005e+00 1
  1 -23   1  7.73000031e+01  1.07000005e+00 1
  1  23   2  2.31000004e+01  1.88999999e+00 1
 -1 -23   2  2.31000004e+01  1.88999999e+00 1
 -1  23   2  2.31000004e+01  1.88999999e+00 1
  1 -23   2  2.31000004e+01  1.88999999e+00 1
  1  23   3  9.59000015e+01  1.14999998e+00 1
 -1 -23   3  9.59000015e+01  1.14999998e+00 1
 -1  23   3  9.59000015e+01  1.14999998e+00 1
  1 -23   3  9.59000015e+01  1.14999998e+00 1
  1  23   4  5.97999992e+01  1.05999994e+00 1
 -1 -23   4  5.97999992e+01  1.05999994e+00 1
 -1  23   4  5.97999992e+01  1.05999994e+00 1
  1 -23   4  5.97999992e+01  1.05999994e+00 1
  1  23   5  5.20000000e+01  1.07000005e+00 1
 -1 -23   5  5.20000000e+01  1.07000005e+00 1
 -1  23   5  5.20000000e+01  1.07000005e+00 1
  1 -23   5  5.20000000e+01  1.07000005e+00 1
  1  23   6  4.92999992e+01  1.07000005e+00 1
 -1 -23   6  4.92999992e+01  1.07000005e+00 1
 -1  23   6  4.92999992e+01  1.07000005e+00 1
  1 -23   6  4.92999992e+01  1.07000005e+00 1
  1  23   7  5.90000000e+01  1.02999997e+00 1
 -1 -23   7  5.90000000e+01  1.02999997e+00 1
 -1  23   7  5.90000000e+01  1.02999997e+00 1
  1 -23   7  5.90000000e+01  1.02999997e+00 1
  1  23   8  2.01000004e+01  2.15000010e+00 1
 -1 -23   8  2.01000004e+01  2.15000010e+00 1
 -1  23   8  2.01000004e+01  2.15000010e+00 1
  1 -23   8  2.01000004e+01  2.15000010e+00 1
  1  23   9  1.13199997e+02  1.36000001e+00 1
 -1 -23   9  1.13199997e+02  1.36000001e+00 1
 -1  23   9  1.13199997e+02  1.36000001e+00 1
  1 -23   9  1.13199997e+02  1.36000001e+00 1
  1  23  10  5.85999985e+01  1.16999996e+00 1
 -1 -23  10  5.85999985e+01  1.16999996e+00 1
 -1  23  10  5.85999985e+01  1.16999996e+00 1
  1 -23  10  5.85999985e+01  1.16999996e+00 1
  1  23  11  6.25000000e+01  1.15999997e+00 1
 -1 -23  11  6.25000000e+01  1.15999997e+00 1
 -1  23  11  6.25000000e+01  1.15999997e+00 1
  1 -23  11  6.25000000e+01  1.15999997e+00 1
  1  23  12  9.15000000e+01  1.16999996e+00 1
 -1 -23  12  9.15000000e+01  1.16999996e+00 1
 -1  23  12  9.15000000e+01  1.16999996e+00 1
  1 -23  12  9.15000000e+01  1.16999996e+00 1
  1  23  13  3.77000008e+01  1.38999999e+00 1
 -1 -23  13  3.77000008e+01  1.38999999e+00 1
 -1  23  13  3.77000008e+01  1.38999999e+00 1
  1 -23  13  3.77000008e+01  1.38999999e+00 1
  1  23  14  2.80000000e+01  1.55999994e+00 1
 -1 -23  14  2.80000000e+01  1.55999994e+00 1
 -1  23  14  2.80000000e+01  1.55999994e+00 1
  1 -23  14  2.80000000e+01  1.55999994e+00 1
  1  23  15  3.62999992e+01  1.98000002e+00 1
 -1 -23  15  3.62999992e+01  1.98000002e+00 1
 -1  23  15  3.62999992e+01  1.98000002e+00 1
  1 -23  15  3.62999992e+01  1.98000002e+00 1
  1  23  16  1.26999998e+01  3.23000002e+00 1
 -1 -23  16  1.26999998e+01  3.23000002e+00 1
 -1  23  16  1.26999998e+01  3.23000002e+00 1
  1 -23  16  1.26999998e+01  3.23000002e+00 1
  1  23  17  1.58000002e+01  4.17999983e+00 1
 -1 -23  17  1.58000002e+01  4.17999983e+00 1
 -1  23  17  1.58000002e+01  4.17999983e+00 1
  1 -23  17  1.58000002e+01  4.17999983e+00 1
  1  23  18  8.40999985e+01  1.86000001e+00 1
 -1 -23  18  8.40999985e+01  1.86000001e+00 1
 -1  23  18  8.40999985e+01  1.86000001e+00 1
  1 -23  18  8.40999985e+01  1.86000001e+00 1
  1  23  19  6.86999969e+01  1.90999997e+00 1
 -1 -23  19  6.86999969e+01  1.90999997e+00 1
 -1  23  19  6.86999969e+01  1.90999997e+00 1
  1 -23  19  6.86999969e+01  1.90999997e+00 1
  1  23  20  7.71999969e+01  1.62000000e+00 1
 -1 -23  20  7.71999969e+01  1.62000000e+00 1
 -1  23  20  7.71999969e+01  1.62000000e+00 1
  1 -23  20  7.71999969e+01  1.62000000e+00 1
  1  23  21  3.95000000e+01  2.02999997e+00 1
 -1 -23  21  3.95000000e+01  2.02999997e+00 1
 -1  23  21  3.95000000e+01  2.02999997e+00 1
  1 -23  21  3.95000000e+01  2.02999997e+00 1
  1  23  22  1.86000004e+01  3.10999990e+00 1
 -1 -23  22  1.86000004e+01  3.10999990e+00 1
 -1  23  22  1.86000004e+01  3.10999990e+00 1
  1 -23  22  1.86000004e+01  3.10999990e+00 1
  1  23  23  4.00999985e+01  1.77999997e+00 1
 -1 -23  23  4.00999985e+01  1.77999997e+00 1
 -1  23  23  4.00999985e+01  1.77999997e+00 1
  1 -23  23  4.00999985e+01  1.77999997e+00 1
  1  23  24  1.16999998e+01  3.40000010e+00 1
 -1 -23  24  1.16999998e+01  3.40000010e+00 1
 -1  23  24  1.16999998e+01  3.40000010e+00 1
  1 -23  24  1.16999998e+01  3.40000010e+00 1
  1  23  25  1.25000000e+01  3.49000001e+00 1
 -1 -23  25  1.25000000e+01  3.49000001e+00 1
 -1  23  25  1.25000000e+01  3.49000001e+00 1
  1 -23  25  1.25000000e+01  3.49000001e+00 1
  1  23  26  1.16000004e+01  3.29999995e+00 1
 -1 -23  26  1.16000004e+01  3.29999995e+00 1
 -1  23  26  1.16000004e+01  3.29999995e+00 1
  1 -23  26  1.16000004e+01  3.29999995e+00 1
  1  23  27  3.25000000e+01  2.38000011e+00 1
 -1 -23  27  3.25000000e+01  2.38000011e+00 1
 -1  23  27  3.25000000e+01  2.38000011e+00 1
  1 -23  27  3.25000000e+01  2.38000011e+00 1
  1  23  28  1.20000000e+01  3.49000001e+00 1
 -1 -23  28  1.20000000e+01  3.49000001e+00 1
 -1  23  28  1.20000000e+01  3.49000001e+00 1
  1 -23  28  1.20000000e+01  3.49000001e+00 1
  1  24   0  3.65000000e+01  1.64999998e+00 1
  1 -24   0  3.65000000e+01  1.64999998e+00 1
  1  24   1  6.20999985e+01  1.02999997e+00 1
 -1 -24   1  6.20999985e+01  1.02999997e+00 1
 -1  24   1  6.20999985e+01  1.02999997e+00 1
  1 -24   1  6.20999985e+01  1.02999997e+00 1
  1  24   2  4.10000000e+01  1.19000006e+00 1
 -1 -24   2  4.10000000e+01  1.19000006e+00 1
 -1  24   2  4.10000000e+01  1.19000006e+00 1
  1 -24   2  4.10000000e+01  1.19000006e+00 1
  1  24   3  5.30999985e+01  1.01999998e+00 1
 -1 -24   3  5.30999985e+01  1.01999998e+00 1
 -1  24   3  5.30999985e+01  1.01999998e+00 1
  1 -24   3  5.30999985e+01  1.01999998e+00 1
  1  24   4  2.15000000e+01  1.78999996e+00 1
 -1 -24   4  2.15000000e+01  1.78999996e+00 1
 -1  24   4  2.15000000e+01  1.78999996e+00 1
  1 -24   4  2.15000000e+01  1.78999996e+00 1
  1  24   5  2.32000008e+01  1.72000003e+00 1
 -1 -24   5  2.32000008e+01  1.72000003e+00 1
 -1  24   5  2.32000008e+01  1.72000003e+00 1
  1 -24   5  2.32000008e+01  1.72000003e+00 1
  1  24   6  5.95000000e+01  1.07000005e+00 1
 -1 -24   6  5.95000000e+01  1.07000005e+00 1
 -1  24   6  5.95000000e+01  1.07000005e+00 1
  1 -24   6  5.95000000e+01  1.07000005e+00 1
  1  24   7  3.24000015e+01  1.37000000e+00 1
 -1 -24   7  3.24000015e+01  1.37000000e+00 1
 -1  24   7  3.24000015e+01  1.37000000e+00 1
  1 -24   7  3.24000015e+01  1.37000000e+00 1
  1  24   8  2.07999992e+01  2.56999993e+00 1
 -1 -24   8  2.07999992e+01  2.56999993e+00 1
 -1  24   8  2.07999992e+01  2.56999993e+00 1
  1 -24   8  2.07999992e+01  2.56999993e+00 1
  1  24   9  7.78000031e+01  1.16999996e+00 1
 -1 -24   9  7.78000031e+01  1.16999996e+00 1
 -1  24   9  7.78000031e+01  1.16999996e+00 1
  1 -24   9  7.78000031e+01  1.16999996e+00 1
  1  24  10  6.17999992e+01  1.19000006e+00 1
 -1 -24  10  6.17999992e+01  1.19000006e+00 1
 -1  24  10  6.17999992e+01  1.19000006e+00 1
  1 -24  10  6.17999992e+01  1.19000006e+00 1
  1  24  11  1.26000004e+01  3.21000004e+00 1
 -1 -24  11  1.26000004e+01  3.21000004e+00 1
 -1  24  11  1.26000004e+01  3.21000004e+00 1
  1 -24  11  1.26000004e+01  3.21000004e+00 1
  1  24  12  4.12000008e+01  1.36000001e+00 1
 -1 -24  12  4.12000008e+01  1.36000001e+00 1
 -1  24  12  4.12000008e+01  1.36000001e+00 1
  1 -24  12  4.12000008e+01  1.36000001e+00 1
  1  24  13  3.65000000e+01  1.53999996e+00 1
 -1 -24  13  3.65000000e+01  1.53999996e+00 1
 -1  24  13  3.65000000e+01  1.53999996e+00 1
  1 -24  13  3.65000000e+01  1.53999996e+00 1
  1  24  14  9.66999969e+01  1.49000001e+00 1
 -1 -24  14  9.66999969e+01  1.49000001e+00 1
 -1  24  14  9.66999969e+01  1.49000001e+00 1
  1 -24  14  9.66999969e+01  1.49000001e+00 1
  1  24  15  6.17000008e+01  1.15999997e+00 1
 -1 -24  15  6.17000008e+01  1.15999997e+00 1
 -1  24  15  6.17000008e+01  1.15999997e+00 1
  1 -24  15  6.17000008e+01  1.15999997e+00 1
  1  24  16  5.15999985e+01  1.27999997e+00 1
 -1 -24  16  5.15999985e+01  1.27999997e+00 1
 -1  24  16  5.15999985e+01  1.27999997e+00 1
  1 -24  16  5.15999985e+01  1.27999997e+00 1
  1  24  17  2.56000004e+01  2.68000007e+00 1
 -1 -24  17  2.56000004e+01  2.68000007e+00 1
 -1  24  17  2.56000004e+01  2.68000007e+00 1
  1 -24  17  2.56000004e+01  2.68000007e+00 1
  1  24  18  1.63999996e+01  4.05999994e+00 1
 -1 -24  18  1.63999996e+01  4.05999994e+00 1
 -1  24  18  1.63999996e+01  4.05999994e+00 1
  1 -24  18  1.63999996e+01  4.05999994e+00 1
  1  24  19  1.67000008e+01  4.05999994e+00 1
 -1 -24  19  1.67000008e+01  4.05999994e+00 1
 -1  24  19  1.67000008e+01  4.05999994e+00 1
  1 -24  19  1.67000008e+01  4.05999994e+00 1
  1  24  20  1.67999992e+01  4.05999994e+00 1
 -1 -24  20  1.67999992e+01  4.05999994e+00 1
 -1  24  20  1.67999992e+01  4.05999994e+00 1
  1 -24  20  1.67999992e+01  4.05999994e+00 1
  1  24  21  5.34000015e+01  1.97000003e+00 1
 -1 -24  21  5.34000015e+01  1.97000003e+00 1
 -1  24  21  5.34000015e+01  1.97000003e+00 1
  1 -24  21  5.34000015e+01  1.97000003e+00 1
  1  24  22  2.62999992e+01  2.79999995e+00 1
 -1 -24  22  2.62999992e+01  2.79999995e+00 1
 -1  24  22  2.62999992e+01  2.79999995e+00 1
  1 -24  22  2.62999992e+01  2.79999995e+00 1
  1  24  23  1.96000004e+01  2.89000010e+00 1
 -1 -24  23  1.96000004e+01  2.89000010e+00 1
 -1  24  23  1.96000004e+01  2.89000010e+00 1
  1 -24  23  1.96000004e+01  2.89000010e+00 1
  1  24  24  1.43999996e+01  3.44000006e+00 1
 -1 -24  24  1.43999996e+01  3.44000006e+00 1
 -1  24  24  1.43999996e+01  3.44000006e+00 1
  1 -24  24  1.43999996e+01  3.44000006e+00 1
  1  24  25  2.35000000e+01  2.65000010e+00 1
 -1 -24  25  2.35000000e+01  2.65000010e+00 1
 -1  24  25  2.35000000e+01  2.65000010e+00 1
  1 -24  25  2.35000000e+01  2.65000010e+00 1
  1  25   0  2.93999996e+01  2.15000010e+00 1
  1 -25   0  2.93999996e+01  2.15000010e+00 1
  1  25   1  4.64000015e+01  1.38999999e+00 1
 -1 -25   1  4.64000015e+01  1.38999999e+00 1
 -1  25   1  4.64000015e+01  1.38999999e+00 1
  1 -25   1  4.64000015e+01  1.38999999e+00 1
  1  25   2  3.60999985e+01  1.82000005e+00 1
 -1 -25   2  3.60999985e+01  1.82000005e+00 1
 -1  25   2  3.60999985e+01  1.82000005e+00 1
  1 -25   2  3.60999985e+01  1.82000005e+00 1
  1  25   3  5.60000000e+01  1.50999999e+00 1
 -1 -25   3  5.60000000e+01  1.50999999e+00 1
 -1  25   3  5.60000000e+01  1.50999999e+00 1
  1 -25   3  5.60000000e+01  1.50999999e+00 1
  1  25   4  3.75999985e+01  1.37000000e+00 1
 -1 -25   4  3.75999985e+01  1.37000000e+00 1
 -1  25   4  3.75999985e+01  1.37000000e+00 1
  1 -25   4  3.75999985e+01  1.37000000e+00 1
  1  25   5  6.60999985e+01  1.09000003e+00 1
 -1 -25   5  6.60999985e+01  1.09000003e+00 1
 -1  25   5  6.60999985e+01  1.09000003e+00 1
  1 -25   5  6.60999985e+01  1.09000003e+00 1
  1  25   6  2.90000000e+01  1.82000005e+00 1
 -1 -25   6  2.90000000e+01  1.82000005e+00 1
 -1  25   6  2.90000000e+01  1.82000005e+00 1
  1 -25   6  2.90000000e+01  1.82000005e+00 1
  1  25   7  1.50000000e+01  3.06999993e+00 1
 -1 -25   7  1.50000000e+01  3.06999993e+00 1
 -1  25   7  1.50000000e+01  3.06999993e+00 1
  1 -25   7  1.50000000e+01  3.06999993e+00 1
  1  25   8  4.22999992e+01  1.32000005e+00 1
 -1 -25   8  4.22999992e+01  1.32000005e+00 1
 -1  25   8  4.22999992e+01  1.32000005e+00 1
  1 -25   8  4.22999992e+01  1.32000005e+00 1
  1  25   9  1.11000004e+01  3.02999997e+00 1
 -1 -25   9  1.11000004e+01  3.02999997e+00 1
 -1  25   9  1.11000004e+01  3.02999997e+00 1
  1 -25   9  1.11000004e+01  3.02999997e+00 1
  1  25  10  1.63999996e+01  2.90000010e+00 1
 -1 -25  10  1.63999996e+01  2.90000010e+00 1
 -1  25  10  1.63999996e+01  2.90000010e+00 1
  1 -25  10  1.63999996e+01  2.90000010e+00 1
  1  25  11  2.98999996e+01  1.72000003e+00 1
 -1 -25  11  2.98999996e+01  1.72000003e+00 1
 -1  25  11  2.98999996e+01  1.72000003e+00 1
  1 -25  11  2.98999996e+01  1.72000003e+00 1
  1  25  12  2.30000000e+01  2.25000000e+00 1
 -1 -25  12  2.30000000e+01  2.25000000e+00 1
 -1  25  12  2.30000000e+01  2.25000000e+00 1
  1 -25  12  2.30000000e+01  2.25000000e+00 1
  1  25  13  2.15000000e+01  2.21000004e+00 1
 -1 -25  13  2.15000000e+01  2.21000004e+00 1
 -1  25  13  2.15000000e+01  2.21000004e+00 1
  1 -25  13  2.15000000e+01  2.21000004e+00 1
  1  25  14  3.30000000e+01  1.58000004e+00 1
 -1 -25  14  3.30000000e+01  1.58000004e+00 1
 -1  25  14  3.30000000e+01  1.58000004e+00 1
  1 -25  14  3.30000000e+01  1.58000004e+00 1
  1  25  15  2.53999996e+01  2.19000006e+00 1
 -1 -25  15  2.53999996e+01  2.19000006e+00 1
 -1  25  15  2.53999996e+01  2.19000006e+00 1
  1 -25  15  2.53999996e+01  2.19000006e+00 1
  1  25  16  4.82999992e+01  1.30999994e+00 1
 -1 -25  16  4.82999992e+01  1.30999994e+00 1
 -1  25  16  4.82999992e+01  1.30999994e+00 1
  1 -25  16  4.82999992e+01  1.30999994e+00 1
  1  25  17  3.54000015e+01  1.65999997e+00 1
 -1 -25  17  3.54000015e+01  1.65999997e+00 1
 -1  25  17  3.54000015e+01  1.65999997e+00 1
  1 -25  17  3.54000015e+01  1.65999997e+00 1
  1  25  18  5.75000000e+01  1.70000005e+00 1
 -1 -25  18  5.75000000e+01  1.70000005e+00 1
 -1  25  18  5.75000000e+01  1.70000005e+00 1
  1 -25  18  5.75000000e+01  1.70000005e+00 1
  1  25  19  2.13999996e+01  3.07999992e+00 1
 -1 -25  19  2.13999996e+01  3.07999992e+00 1
 -1  25  19  2.13999996e+01  3.07999992e+00 1
  1 -25  19  2.13999996e+01  3.07999992e+00 1
  1  25  20  1.56000004e+01  3.94000006e+00 1
 -1 -25  20  1.56000004e+01  3.94000006e+00 1
 -1  25  20  1.56000004e+01  3.94000006e+00 1
  1 -25  20  1.56000004e+01  3.94000006e+00 1
  1  25  21  1.41000004e+01  5.26999998e+00 1
 -1 -25  21  1.41000004e+01  5.26999998e+00 1
 -1  25  21  1.41000004e+01  5.26999998e+00 1
  1 -25  21  1.41000004e+01  5.26999998e+00 1
  1  25  22  7.59999990e+00  3.57999992e+00 1
 -1 -25  22  7.59999990e+00  3.57999992e+00 1
 -1  25  22  7.59999990e+00  3.57999992e+00 1
  1 -25  22  7.59999990e+00  3.57999992e+00 1
  1  26   0  4.85000000e+01  3.27999997e+00 1
  1 -26   0  4.85000000e+01  3.27999997e+00 1
  1  26   1  1.20000000e+01  3.46000004e+00 1
 -1 -26   1  1.20000000e+01  3.46000004e+00 1
 -1  26   1  1.20000000e+01  3.46000004e+00 1
  1 -26   1  1.20000000e+01  3.46000004e+00 1
  1  26   2  5.42999992e+01  1.85000002e+00 1
 -1 -26   2  5.42999992e+01  1.85000002e+00 1
 -1  26   2  5.42999992e+01  1.85000002e+00 1
  1 -26   2  5.42999992e+01  1.85000002e+00 1
  1  26   3  9.69999981e+00  2.77999997e+00 1
 -1 -26   3  9.69999981e+00  2.77999997e+00 1
 -1  26   3  9.69999981e+00  2.77999997e+00 1
  1 -26   3  9.69999981e+00  2.77999997e+00 1
  1  26   4  1.03000002e+01  2.83999991e+00 1
 -1 -26   4  1.03000002e+01  2.83999991e+00 1
 -1  26   4  1.03000002e+01  2.83999991e+00 1
  1 -26   4  1.03000002e+01  2.83999991e+00 1
  1  26   5  2.98999996e+01  1.60000002e+00 1
 -1 -26   5  2.98999996e+01  1.60000002e+00 1
 -1  26   5  2.98999996e+01  1.60000002e+00 1
  1 -26   5  2.98999996e+01  1.60000002e+00 1
  1  26   6  2.27000008e+01  1.79999995e+00 1
 -1 -26   6  2.27000008e+01  1.79999995e+00 1
 -1  26   6  2.27000008e+01  1.79999995e+00 1
  1 -26   6  2.27000008e+01  1.79999995e+00 1
  1  26   7  1.03999996e+01  3.14000010e+00 0
 -1 -26   7  1.03999996e+01  3.14000010e+00 0
 -1  26   7  1.03999996e+01  3.14000010e+00 0
  1 -26   7  1.03999996e+01  3.14000010e+00 0
  1  26   8  2.41000004e+01  2.56999993e+00 1
 -1 -26   8  2.41000004e+01  2.56999993e+00 1
 -1  26   8  2.41000004e+01  2.56999993e+00 1
  1 -26   8  2.41000004e+01  2.56999993e+00 1
  1  26   9  2.12000008e+01  2.13000011e+00 1
 -1 -26   9  2.12000008e+01  2.13000011e+00 1
 -1  26   9  2.12000008e+01  2.13000011e+00 1
  1 -26   9  2.12000008e+01  2.13000011e+00 1
  1  26  10  3.11000004e+01  1.52999997e+00 1
 -1 -26  10  3.11000004e+01  1.52999997e+00 1
 -1  26  10  3.11000004e+01  1.52999997e+00 1
  1 -26  10  3.11000004e+01  1.52999997e+00 1
  1  26  11  1.65000000e+01  2.75999999e+00 1
 -1 -26  11  1.65000000e+01  2.75999999e+00 1
 -1  26  11  1.65000000e+01  2.75999999e+00 1
  1 -26  11  1.65000000e+01  2.75999999e+00 1
  1  26  12  1.76000004e+01  2.63000011e+00 0
 -1 -26  12  1.76000004e+01  2.63000011e+00 0
 -1  26  12  1.76000004e+01  2.63000011e+00 0
  1 -26  12  1.76000004e+01  2.63000011e+00 0
  1  26  13  3.05000000e+01  1.60000002e+00 1
 -1 -26  13  3.05000000e+01  1.60000002e+00 1
 -1  26  13  3.05000000e+01  1.60000002e+00 1
  1 -26  13  3.05000000e+01  1.60000002e+00 1
  1  26  14  1.08000002e+01  3.01999998e+00 1
 -1 -26  14  1.08000002e+01  3.01999998e+00 1
 -1  26  14  1.08000002e+01  3.01999998e+00 1
  1 -26  14  1.08000002e+01  3.01999998e+00 1
  1  26  15  4.09000015e+01  1.42999995e+00 1
 -1 -26  15  4.09000015e+01  1.42999995e+00 1
 -1  26  15  4.09000015e+01  1.42999995e+00 1
  1 -26  15  4.09000015e+01  1.42999995e+00 1
  1  26  16  1.46999998e+01  3.02999997e+00 1
 -1 -26  16  1.46999998e+01  3.02999997e+00 1
 -1  26  16  1.46999998e+01  3.02999997e+00 1
  1 -26  16  1.46999998e+01  3.02999997e+00 1
  1  26  17  2.12999992e+01  2.48000002e+00 1
 -1 -26  17  2.12999992e+01  2.48000002e+00 1
 -1  26  17  2.12999992e+01  2.48000002e+00 1
  1 -26  17  2.12999992e+01  2.48000002e+00 1
  1  26  18  1.33999996e+01  3.18000007e+00 1
 -1 -26  18  1.33999996e+01  3.18000007e+00 1
 -1  26  18  1.33999996e+01  3.18000007e+00 1
  1 -26  18  1.33999996e+01  3.18000007e+00 1
  1  26  19  3.13999996e+01  1.83000004e+00 1
 -1 -26  19  3.13999996e+01  1.83000004e+00 1
 -1  26  19  3.13999996e+01  1.83000004e+00 1
  1 -26  19  3.13999996e+01  1.83000004e+00 1
  1  27   0  2.03999996e+01  6.21000004e+00 1
  1 -27   0  2.03999996e+01  6.21000004e+00 1
  1  27   1  1.45000000e+01  3.94000006e+00 1
 -1 -27   1  1.45000000e+01  3.94000006e+00 1
 -1  27   1  1.45000000e+01  3.94000006e+00 1
  1 -27   1  1.45000000e+01  3.94000006e+00 1
  1  27   2  2.82000008e+01  2.78999996e+00 1
 -1 -27   2  2.82000008e+01  2.78999996e+00 1
 -1  27   2  2.82000008e+01  2.78999996e+00 1
  1 -27   2  2.82000008e+01  2.78999996e+00 1
  1  27   3  1.36000004e+01  3.75999999e+00 0
 -1 -27   3  1.36000004e+01  3.75999999e+00 0
 -1  27   3  1.36000004e+01  3.75999999e+00 0
  1 -27   3  1.36000004e+01  3.75999999e+00 0
  1  27   4  1.63999996e+01  2.59999990e+00 1
 -1 -27   4  1.63999996e+01  2.59999990e+00 1
 -1  27   4  1.63999996e+01  2.59999990e+00 1
  1 -27   4  1.63999996e+01  2.59999990e+00 1
  1  27   5  1.70000000e+01  3.30999994e+00 1
 -1 -27   5  1.70000000e+01  3.30999994e+00 1
 -1  27   5  1.70000000e+01  3.30999994e+00 1
  1 -27   5  1.70000000e+01  3.30999994e+00 1
  1  27   6  2.25000000e+01  2.93000007e+00 1
 -1 -27   6  2.25000000e+01  2.93000007e+00 1
 -1  27   6  2.25000000e+01  2.93000007e+00 1
  1 -27   6  2.25000000e+01  2.93000007e+00 1
  1  27   7  2.10000000e+01  1.88000000e+00 1
 -1 -27   7  2.10000000e+01  1.88000000e+00 1
 -1  27   7  2.10000000e+01  1.88000000e+00 1
  1 -27   7  2.10000000e+01  1.88000000e+00 1
  1  27   8  1.62999992e+01  3.03999996e+00 1
